1.023	N	45963.289
1.016	N	45964.305
0.977	N	45965.281
1.000	N	45966.281
1.000	N	45967.281
1.000	N	45968.281
1.000	N	45969.281
1.016	N	45970.297
1.039	N	45971.336
1.016	N	45972.352
1.023	N	45973.375
1.031	N	45974.406
1.039	N	45975.445
0.992	N	45976.438
1.016	N	45977.453
1.008	N	45978.461
0.977	N	45979.438
0.969	N	45980.406
0.984	N	45981.391
1.000	N	45982.391
0.992	N	45983.383
0.984	N	45984.367
0.992	N	45985.359
1.023	N	45986.383
1.008	N	45987.391
0.984	N	45988.375
1.000	N	45989.375
1.023	N	45990.398
0.984	N	45991.383
1.016	N	45992.398
1.016	N	45993.414
1.008	N	45994.422
0.969	N	45995.391
1.000	N	45996.391
0.984	N	45997.375
0.977	N	45998.352
0.969	N	45999.320
0.977	N	46000.297
0.984	N	46001.281
0.992	N	46002.273
0.961	N	46003.234
0.984	N	46004.219
1.000	N	46005.219
0.977	N	46006.195
0.992	N	46007.188
0.992	N	46008.180
0.992	N	46009.172
0.984	N	46010.156
0.953	N	46011.109
0.969	N	46012.078
0.977	N	46013.055
0.992	N	46014.047
0.953	N	46015.000
0.984	N	46015.984
1.016	N	46017.000
1.031	N	46018.031
0.984	N	46019.016
1.016	N	46020.031
1.008	N	46021.039
0.992	N	46022.031
0.984	N	46023.016
0.992	N	46024.008
1.008	N	46025.016
0.984	N	46026.000
1.016	N	46027.016
1.008	N	46028.023
0.992	N	46029.016
0.977	N	46029.992
0.992	N	46030.984
0.992	N	46031.977
1.000	N	46032.977
0.961	N	46033.938
0.977	N	46034.914
0.992	N	46035.906
0.984	N	46036.891
0.961	N	46037.852
0.953	N	46038.805
0.961	N	46039.766
0.984	N	46040.750
0.984	N	46041.734
0.992	N	46042.727
1.031	N	46043.758
1.055	N	46044.812
1.008	N	46045.820
1.039	N	46046.859
1.039	N	46047.898
1.016	N	46048.914
0.977	N	46049.891
0.992	N	46050.883
0.977	N	46051.859
0.984	N	46052.844
0.953	N	46053.797
0.977	N	46054.773
0.984	N	46055.758
1.016	N	46056.773
0.977	N	46057.750
1.000	N	46058.750
1.008	N	46059.758
1.000	N	46060.758
0.977	N	46061.734
0.984	N	46062.719
0.992	N	46063.711
0.977	N	46064.688
0.945	N	46065.633
0.969	N	46066.602
0.977	N	46067.578
0.992	N	46068.570
0.953	N	46069.523
0.977	N	46070.500
0.984	N	46071.484
0.984	N	46072.469
0.977	N	46073.445
1.000	N	46074.445
1.008	N	46075.453
1.008	N	46076.461
0.977	N	46077.438
1.008	N	46078.445
1.008	N	46079.453
0.992	N	46080.445
0.961	N	46081.406
0.992	N	46082.398
0.992	N	46083.391
0.977	N	46084.367
0.992	N	46085.359
0.992	N	46086.352
0.992	N	46087.344
0.969	N	46088.312
0.977	N	46089.289
0.992	N	46090.281
1.000	N	46091.281
0.977	N	46092.258
0.992	N	46093.250
1.008	N	46094.258
1.008	N	46095.266
1.000	N	46096.266
1.016	N	46097.281
0.984	N	46098.266
0.969	N	46099.234
0.961	N	46100.195
0.961	N	46101.156
0.953	N	46102.109
0.945	N	46103.055
0.953	N	46104.008
0.961	N	46104.969
0.969	N	46105.938
0.961	N	46106.898
0.984	N	46107.883
1.000	N	46108.883
0.977	N	46109.859
0.992	N	46110.852
0.992	N	46111.844
0.992	N	46112.836
0.969	N	46113.805
0.984	N	46114.789
0.984	N	46115.773
0.977	N	46116.750
0.977	N	46117.727
0.984	N	46118.711
1.023	N	46119.734
1.000	N	46120.734
1.000	N	46121.734
1.008	N	46122.742
1.023	N	46123.766
0.992	N	46124.758
0.969	N	46125.727
0.984	N	46126.711
1.000	N	46127.711
0.977	N	46128.688
0.961	N	46129.648
0.984	N	46130.633
1.000	N	46131.633
0.977	N	46132.609
1.000	N	46133.609
1.000	N	46134.609
0.992	N	46135.602
0.961	N	46136.562
0.977	N	46137.539
0.977	N	46138.516
0.969	N	46139.484
0.945	N	46140.430
0.977	N	46141.406
0.984	N	46142.391
0.984	N	46143.375
0.961	N	46144.336
0.992	N	46145.328
0.984	N	46146.312
0.992	N	46147.305
0.977	N	46148.281
1.000	N	46149.281
0.992	N	46150.273
1.000	N	46151.273
0.961	N	46152.234
0.984	N	46153.219
1.000	N	46154.219
0.977	N	46155.195
0.969	N	46156.164
0.977	N	46157.141
0.992	N	46158.133
1.000	N	46159.133
0.977	N	46160.109
1.016	N	46161.125
1.023	N	46162.148
1.008	N	46163.156
1.016	N	46164.172
1.016	N	46165.188
1.023	N	46166.211
0.984	N	46167.195
1.000	N	46168.195
0.984	N	46169.180
0.977	N	46170.156
0.945	N	46171.102
0.953	N	46172.055
0.969	N	46173.023
0.969	N	46173.992
0.945	N	46174.938
0.977	N	46175.914
0.984	N	46176.898
0.961	N	46177.859
0.969	N	46178.828
0.984	N	46179.812
0.984	N	46180.797
0.969	N	46181.766
0.945	N	46182.711
0.961	N	46183.672
0.977	N	46184.648
0.969	N	46185.617
0.953	N	46186.570
0.969	N	46187.539
0.969	N	46188.508
0.961	N	46189.469
0.938	N	46190.406
0.961	N	46191.367
0.969	N	46192.336
0.977	N	46193.312
0.953	N	46194.266
0.969	N	46195.234
0.969	N	46196.203
0.961	N	46197.164
0.945	N	46198.109
0.945	N	46199.055
0.953	N	46200.008
0.977	N	46200.984
0.945	N	46201.930
0.984	N	46202.914
0.984	N	46203.898
0.977	N	46204.875
0.945	N	46205.820
0.930	N	46206.750
0.898	N	46207.648
0.844	N	46208.492
0.828	N	46209.320
0.797	N	46210.117
0.789	N	46210.906
0.781	N	46211.688
0.773	N	46212.461
0.789	N	46214.023
0.797	N	46218.625
0.773	N	46220.148
0.766	N	46220.914
0.766	N	46221.680
0.750	N	46222.430
0.750	N	46223.180
0.734	N	46223.914
0.750	N	46224.664
0.727	N	46225.391
0.719	N	46226.109
0.727	N	46226.836
0.703	N	46227.539
0.695	N	46228.234
0.688	N	46228.922
0.695	N	46229.617
0.695	N	46230.312
0.711	N	46231.023
0.742	N	46231.766
0.742	N	46232.508
0.758	N	46233.266
0.797	N	46234.062
0.820	N	46234.883
0.828	N	46235.711
0.828	N	46236.539
0.828	N	46237.367
0.828	N	46238.195
0.812	N	46239.008
0.828	N	46239.836
0.844	N	46240.680
0.852	N	46241.531
0.859	N	46242.391
0.883	N	46243.273
0.922	N	46244.195
0.961	N	46245.156
0.969	N	46246.125
0.945	N	46247.070
0.953	N	46248.023
0.969	N	46248.992
0.953	N	46249.945
0.930	N	46250.875
0.945	N	46251.820
0.969	N	46252.789
0.945	N	46253.734
0.938	N	46254.672
0.961	N	46255.633
0.969	N	46256.602
0.977	N	46257.578
0.953	N	46258.531
0.961	N	46259.492
0.938	N	46260.430
0.930	N	46261.359
0.898	N	46262.258
0.891	N	46263.148
0.914	N	46264.062
0.945	N	46265.008
0.914	N	46265.922
0.906	N	46266.828
0.914	N	46267.742
0.914	N	46268.656
0.883	N	46269.539
0.844	N	46270.383
0.820	N	46271.203
0.797	N	46272.000
0.797	N	46272.797
0.789	N	46273.586
0.781	N	46274.367
0.797	N	46275.164
0.812	N	46275.977
0.820	N	46276.797
0.820	N	46277.617
0.820	N	46278.438
0.852	N	46279.289
0.883	N	46280.172
0.922	N	46281.094
0.898	N	46281.992
0.914	N	46282.906
0.914	N	46283.820
0.922	N	46284.742
0.898	N	46285.641
0.906	N	46286.547
0.906	N	46287.453
0.898	N	46288.352
0.875	N	46289.227
0.875	N	46290.102
0.875	N	46290.977
0.906	N	46291.883
0.898	N	46292.781
0.914	N	46293.695
0.922	N	46294.617
0.945	N	46295.562
0.930	N	46296.492
0.945	N	46297.438
0.930	N	46298.367
0.906	N	46299.273
0.883	N	46300.156
0.891	N	46301.047
0.898	N	46301.945
0.914	N	46302.859
0.922	N	46303.781
0.906	N	46304.688
0.938	N	46305.625
0.938	N	46306.562
0.945	N	46307.508
0.922	N	46308.430
0.930	N	46309.359
0.938	N	46310.297
0.914	N	46311.211
0.898	N	46312.109
0.914	N	46313.023
0.898	N	46313.922
0.898	N	46314.820
0.875	N	46315.695
0.898	N	46316.594
0.906	N	46317.500
0.938	N	46318.438
0.914	N	46319.352
0.930	N	46320.281
0.914	N	46321.195
0.914	N	46322.109
0.883	N	46322.992
0.906	N	46323.898
0.898	N	46324.797
0.914	N	46325.711
0.898	N	46326.609
0.914	N	46327.523
0.914	N	46328.438
0.922	N	46329.359
0.898	N	46330.258
0.914	N	46331.172
0.914	N	46332.086
0.914	N	46333.000
0.914	N	46333.914
0.922	N	46334.836
0.930	N	46335.766
0.945	N	46336.711
0.930	N	46337.641
0.922	N	46338.562
0.930	N	46339.492
0.922	N	46340.414
0.906	N	46341.320
0.914	N	46342.234
0.930	N	46343.164
0.938	N	46344.102
0.914	N	46345.016
0.930	N	46345.945
0.938	N	46346.883
0.938	N	46347.820
0.914	N	46348.734
0.922	N	46349.656
0.922	N	46350.578
0.930	N	46351.508
0.898	N	46352.406
0.922	N	46353.328
0.922	N	46354.250
0.914	N	46355.164
0.906	N	46356.070
0.914	N	46356.984
0.930	N	46357.914
0.922	N	46358.836
0.898	N	46359.734
0.922	N	46360.656
0.922	N	46361.578
0.953	N	46362.531
0.922	N	46363.453
0.938	N	46364.391
0.938	N	46365.328
0.945	N	46366.273
0.938	N	46367.211
0.938	N	46368.148
0.945	N	46369.094
0.953	N	46370.047
0.938	N	46370.984
0.938	N	46371.922
0.930	N	46372.852
0.922	N	46373.773
0.898	N	46374.672
0.922	N	46375.594
0.922	N	46376.516
0.906	N	46377.422
0.906	N	46378.328
0.906	N	46379.234
0.914	N	46380.148
0.898	N	46381.047
0.883	N	46381.930
0.883	N	46382.812
0.898	N	46383.711
0.891	N	46384.602
0.906	N	46385.508
0.930	N	46386.438
0.938	N	46387.375
0.922	N	46388.297
0.945	N	46389.242
0.945	N	46390.188
0.945	N	46391.133
0.922	N	46392.055
0.922	N	46392.977
0.914	N	46393.891
0.922	N	46394.812
0.898	N	46395.711
0.875	N	46396.586
0.852	N	46397.438
0.836	N	46398.273
0.805	N	46399.078
0.773	N	46399.852
0.758	N	46400.609
0.750	N	46401.359
0.758	N	46402.117
0.789	N	46402.906
0.820	N	46403.727
0.836	N	46404.562
0.867	N	46405.430
0.875	N	46406.305
0.844	N	46407.148
0.844	N	46407.992
0.836	N	46408.828
0.844	N	46409.672
0.867	N	46410.539
0.867	N	46411.406
0.898	N	46412.305
0.930	N	46413.234
0.953	N	46414.188
0.922	N	46415.109
0.953	N	46416.062
0.969	N	46417.031
0.977	N	46418.008
0.953	N	46418.961
0.945	N	46419.906
0.953	N	46420.859
0.930	N	46421.789
0.914	N	46422.703
0.930	N	46423.633
0.938	N	46424.570
0.938	N	46425.508
0.922	N	46426.430
0.945	N	46427.375
0.953	N	46428.328
0.961	N	46429.289
0.938	N	46430.227
0.938	N	46431.164
0.961	N	46432.125
0.953	N	46433.078
0.953	N	46434.031
0.930	N	46434.961
0.953	N	46435.914
0.969	N	46436.883
0.969	N	46437.852
0.945	N	46438.797
0.961	N	46439.758
0.945	N	46440.703
0.953	N	46441.656
0.914	N	46442.570
0.930	N	46443.500
0.930	N	46444.430
0.945	N	46445.375
0.922	N	46446.297
0.945	N	46447.242
0.945	N	46448.188
0.953	N	46449.141
0.938	N	46450.078
0.945	N	46451.023
0.945	N	46451.969
0.938	N	46452.906
0.914	N	46453.820
0.930	N	46454.750
0.945	N	46455.695
0.938	N	46456.633
0.914	N	46457.547
0.922	N	46458.469
0.930	N	46459.398
0.938	N	46460.336
0.922	N	46461.258
0.922	N	46462.180
0.945	N	46463.125
0.945	N	46464.070
0.930	N	46465.000
0.945	N	46465.945
0.953	N	46466.898
0.961	N	46467.859
0.938	N	46468.797
0.945	N	46469.742
0.953	N	46470.695
0.961	N	46471.656
0.938	N	46472.594
0.938	N	46473.531
0.930	N	46474.461
0.938	N	46475.398
0.914	N	46476.312
0.938	N	46477.250
0.930	N	46478.180
0.938	N	46479.117
0.914	N	46480.031
0.922	N	46480.953
0.922	N	46481.875
0.922	N	46482.797
0.891	N	46483.688
0.906	N	46484.594
0.906	N	46485.500
0.906	N	46486.406
0.883	N	46487.289
0.906	N	46488.195
0.906	N	46489.102
0.938	N	46490.039
0.914	N	46490.953
0.930	N	46491.883
0.945	N	46492.828
0.961	N	46493.789
0.938	N	46494.727
0.938	N	46495.664
0.930	N	46496.594
0.938	N	46497.531
0.914	N	46498.445
0.922	N	46499.367
0.938	N	46500.305
0.961	N	46501.266
0.938	N	46502.203
0.953	N	46503.156
0.984	N	46504.141
0.992	N	46505.133
0.953	N	46506.086
0.992	N	46507.078
0.992	N	46508.070
0.984	N	46509.055
0.961	N	46510.016
0.969	N	46510.984
0.969	N	46511.953
0.961	N	46512.914
0.930	N	46513.844
0.906	N	46514.750
0.875	N	46515.625
0.891	N	46516.516
0.883	N	46517.398
1.062	N	46518.461
1.086	N	46519.547
1.047	N	46520.594
1.008	N	46521.602
1.039	N	46522.641
1.047	N	46523.688
0.992	N	46524.680
1.023	N	46525.703
1.023	N	46526.727
1.000	N	46527.727
0.977	N	46528.703
1.000	N	46529.703
0.992	N	46530.695
0.977	N	46531.672
0.945	N	46532.617
0.977	N	46533.594
0.992	N	46534.586
0.977	N	46535.562
0.961	N	46536.523
0.969	N	46537.492
0.977	N	46538.469
0.961	N	46539.430
0.969	N	46540.398
0.961	N	46541.359
0.969	N	46542.328
0.945	N	46543.273
0.953	N	46544.227
0.961	N	46545.188
0.977	N	46546.164
0.945	N	46547.109
0.969	N	46548.078
0.969	N	46549.047
0.953	N	46550.000
0.914	N	46550.914
0.930	N	46551.844
0.922	N	46552.766
0.945	N	46553.711
0.938	N	46554.648
0.953	N	46555.602
1.008	N	46556.609
1.047	N	46557.656
1.008	N	46558.664
1.023	N	46559.688
1.047	N	46560.734
1.023	N	46561.758
0.992	N	46562.750
0.969	N	46563.719
0.961	N	46564.680
0.914	N	46565.594
0.883	N	46566.477
0.906	N	46567.383
0.914	N	46568.297
0.945	N	46569.242
0.945	N	46570.188
0.969	N	46571.156
1.008	N	46572.164
0.992	N	46573.156
0.969	N	46574.125
0.977	N	46575.102
0.984	N	46576.086
0.969	N	46577.055
0.938	N	46577.992
0.953	N	46578.945
0.969	N	46579.914
0.969	N	46580.883
0.953	N	46581.836
0.969	N	46582.805
0.984	N	46583.789
0.969	N	46584.758
0.953	N	46585.711
0.961	N	46586.672
0.977	N	46587.648
0.969	N	46588.617
0.953	N	46589.570
0.961	N	46590.531
0.977	N	46591.508
0.969	N	46592.477
0.945	N	46593.422
0.945	N	46594.367
0.938	N	46595.305
0.953	N	46596.258
0.930	N	46597.188
0.969	N	46598.156
0.945	N	46599.102
0.953	N	46600.055
0.930	N	46600.984
0.953	N	46601.938
0.977	N	46602.914
1.008	N	46603.922
0.984	N	46604.906
1.000	N	46605.906
1.023	N	46606.930
1.031	N	46607.961
0.984	N	46608.945
1.016	N	46609.961
1.008	N	46610.969
1.000	N	46611.969
0.961	N	46612.930
0.977	N	46613.906
0.969	N	46614.875
0.969	N	46615.844
0.938	N	46616.781
0.953	N	46617.734
0.969	N	46618.703
0.969	N	46619.672
0.938	N	46620.609
0.953	N	46621.562
0.961	N	46622.523
0.953	N	46623.477
0.922	N	46624.398
0.945	N	46625.344
0.945	N	46626.289
0.945	N	46627.234
0.930	N	46628.164
0.938	N	46629.102
0.945	N	46630.047
0.953	N	46631.000
0.930	N	46631.930
0.945	N	46632.875
0.961	N	46633.836
0.961	N	46634.797
0.930	N	46635.727
0.953	N	46636.680
0.945	N	46637.625
0.953	N	46638.578
0.922	N	46639.500
0.945	N	46640.445
0.945	N	46641.391
0.969	N	46642.359
0.953	N	46643.312
0.961	N	46644.273
0.953	N	46645.227
0.969	N	46646.195
0.938	N	46647.133
0.961	N	46648.094
0.961	N	46649.055
0.953	N	46650.008
0.930	N	46650.938
0.930	N	46651.867
0.930	N	46652.797
0.930	N	46653.727
0.914	N	46654.641
0.930	N	46655.570
0.945	N	46656.516
0.961	N	46657.477
0.945	N	46658.422
0.953	N	46659.375
0.961	N	46660.336
0.961	N	46661.297
0.930	N	46662.227
0.953	N	46663.180
0.945	N	46664.125
0.953	N	46665.078
0.930	N	46666.008
0.938	N	46666.945
0.938	N	46667.883
0.945	N	46668.828
0.922	N	46669.750
0.938	N	46670.688
0.945	N	46671.633
0.938	N	46672.570
0.930	N	46673.500
0.945	N	46674.445
0.945	N	46675.391
0.938	N	46676.328
0.922	N	46677.250
0.930	N	46678.180
0.930	N	46679.109
0.938	N	46680.047
0.930	N	46680.977
0.938	N	46681.914
0.945	N	46682.859
0.969	N	46683.828
0.953	N	46684.781
0.984	N	46685.766
0.969	N	46686.734
0.977	N	46687.711
0.945	N	46688.656
0.977	N	46689.633
0.961	N	46690.594
0.961	N	46691.555
0.938	N	46692.492
0.953	N	46693.445
0.961	N	46694.406
0.969	N	46695.375
0.922	N	46696.297
0.898	N	46697.195
0.844	N	46698.039
0.773	N	46698.812
0.766	N	46699.578
0.742	N	46700.320
0.766	N	46701.086
0.773	N	46701.859
0.812	N	46702.672
0.781	N	46703.453
0.805	N	46704.258
0.797	N	46705.055
0.797	N	46705.852
0.797	N	46706.648
0.805	N	46707.453
0.789	N	46708.242
0.797	N	46709.039
0.766	N	46709.805
0.758	N	46710.562
0.727	N	46711.289
0.750	N	46712.039
0.734	N	46712.773
0.727	N	46713.500
0.750	N	46714.250
0.820	N	46715.070
0.812	N	46715.883
0.820	N	46716.703
0.859	N	46717.562
0.906	N	46718.469
0.930	N	46719.398
0.922	N	46720.320
0.953	N	46721.273
0.953	N	46722.227
0.977	N	46723.203
0.945	N	46724.148
0.953	N	46725.102
0.977	N	46726.078
0.945	N	46727.023
0.891	N	46727.914
0.914	N	46728.828
0.891	N	46729.719
0.914	N	46730.633
0.914	N	46731.547
0.930	N	46732.477
0.977	N	46733.453
1.016	N	46734.469
0.984	N	46735.453
1.016	N	46736.469
1.023	N	46737.492
1.008	N	46738.500
0.969	N	46739.469
1.000	N	46740.469
0.984	N	46741.453
0.977	N	46742.430
0.945	N	46743.375
0.969	N	46744.344
0.969	N	46745.312
0.961	N	46746.273
0.945	N	46747.219
0.953	N	46748.172
0.938	N	46749.109
0.945	N	46750.055
0.945	N	46751.000
0.945	N	46751.945
0.953	N	46752.898
0.969	N	46753.867
0.953	N	46754.820
0.930	N	46755.750
0.938	N	46756.688
0.914	N	46757.602
0.906	N	46758.508
0.906	N	46759.414
0.922	N	46760.336
0.930	N	46761.266
0.930	N	46762.195
0.930	N	46763.125
0.953	N	46764.078
0.930	N	46765.008
0.922	N	46765.930
0.914	N	46766.844
0.906	N	46767.750
0.930	N	46768.680
0.969	N	46769.648
0.969	N	46770.617
0.945	N	46771.562
0.969	N	46772.531
0.977	N	46773.508
0.961	N	46774.469
0.945	N	46775.414
0.953	N	46776.367
0.945	N	46777.312
0.938	N	46778.250
0.914	N	46779.164
0.922	N	46780.086
0.930	N	46781.016
0.938	N	46781.953
0.914	N	46782.867
0.914	N	46783.781
0.906	N	46784.688
0.922	N	46785.609
0.906	N	46786.516
0.922	N	46787.438
0.922	N	46788.359
0.930	N	46789.289
0.906	N	46790.195
0.938	N	46791.133
0.930	N	46792.062
0.914	N	46792.977
0.914	N	46793.891
0.891	N	46794.781
0.922	N	46795.703
0.930	N	46796.633
0.945	N	46797.578
0.953	N	46798.531
0.914	N	46799.445
0.930	N	46800.375
0.953	N	46801.328
0.945	N	46802.273
0.938	N	46803.211
0.953	N	46804.164
0.961	N	46805.125
0.953	N	46806.078
0.930	N	46807.008
0.922	N	46807.930
0.914	N	46808.844
0.891	N	46809.734
0.875	N	46810.609
0.914	N	46811.523
0.922	N	46812.445
0.961	N	46813.406
0.945	N	46814.352
0.961	N	46815.312
0.977	N	46816.289
0.969	N	46817.258
0.938	N	46818.195
0.961	N	46819.156
0.938	N	46820.094
0.930	N	46821.023
0.914	N	46821.938
0.922	N	46822.859
0.930	N	46823.789
0.922	N	46824.711
0.914	N	46825.625
0.922	N	46826.547
0.938	N	46827.484
0.961	N	46828.445
0.945	N	46829.391
0.922	N	46830.312
0.930	N	46831.242
0.945	N	46832.188
0.922	N	46833.109
0.906	N	46834.016
0.922	N	46834.938
0.914	N	46835.852
0.922	N	46836.773
0.906	N	46837.680
0.922	N	46838.602
0.914	N	46839.516
0.930	N	46840.445
0.906	N	46841.352
0.930	N	46842.281
0.945	N	46843.227
0.953	N	46844.180
0.930	N	46845.109
0.938	N	46846.047
0.938	N	46846.984
0.938	N	46847.922
0.938	N	46848.859
0.906	N	46849.766
0.891	N	46850.656
0.891	N	46851.547
0.875	N	46852.422
0.891	N	46853.312
0.906	N	46854.219
0.961	N	46855.180
0.938	N	46856.117
0.969	N	46857.086
0.984	N	46858.070
0.977	N	46859.047
0.945	N	46859.992
0.961	N	46860.953
0.961	N	46861.914
0.953	N	46862.867
0.930	N	46863.797
0.922	N	46864.719
0.914	N	46865.633
0.906	N	46866.539
0.898	N	46867.438
0.914	N	46868.352
0.922	N	46869.273
0.945	N	46870.219
0.930	N	46871.148
0.945	N	46872.094
0.969	N	46873.062
0.961	N	46874.023
0.945	N	46874.969
0.953	N	46875.922
0.945	N	46876.867
0.953	N	46877.820
0.922	N	46878.742
0.906	N	46879.648
0.906	N	46880.555
0.906	N	46881.461
0.906	N	46882.367
0.883	N	46883.250
0.891	N	46884.141
0.891	N	46885.031
0.898	N	46885.930
0.875	N	46886.805
0.898	N	46887.703
0.891	N	46888.594
0.898	N	46889.492
0.898	N	46890.391
0.914	N	46891.305
0.922	N	46892.227
0.922	N	46893.148
0.906	N	46894.055
0.930	N	46894.984
0.914	N	46895.898
0.922	N	46896.820
0.906	N	46897.727
0.930	N	46898.656
0.914	N	46899.570
0.898	N	46900.469
0.891	N	46901.359
0.914	N	46902.273
0.914	N	46903.188
0.945	N	46904.133
0.922	N	46905.055
0.945	N	46906.000
0.961	N	46906.961
0.969	N	46907.930
0.945	N	46908.875
0.961	N	46909.836
0.961	N	46910.797
0.953	N	46911.750
0.914	N	46912.664
0.938	N	46913.602
0.922	N	46914.523
0.922	N	46915.445
0.891	N	46916.336
0.906	N	46917.242
0.914	N	46918.156
0.922	N	46919.078
0.898	N	46919.977
0.914	N	46920.891
0.906	N	46921.797
0.922	N	46922.719
0.930	N	46923.648
0.914	N	46924.562
0.930	N	46925.492
0.930	N	46926.422
0.930	N	46927.352
0.898	N	46928.250
0.930	N	46929.180
0.930	N	46930.109
0.930	N	46931.039
0.906	N	46931.945
0.938	N	46932.883
0.945	N	46933.828
0.945	N	46934.773
0.914	N	46935.688
0.945	N	46936.633
0.938	N	46937.570
0.930	N	46938.500
0.906	N	46939.406
0.938	N	46940.344
0.930	N	46941.273
0.922	N	46942.195
0.898	N	46943.094
0.906	N	46944.000
0.883	N	46944.883
0.883	N	46945.766
0.875	N	46946.641
0.898	N	46947.539
0.906	N	46948.445
0.922	N	46949.367
0.914	N	46950.281
0.906	N	46951.188
0.922	N	46952.109
0.914	N	46953.023
0.898	N	46953.922
0.922	N	46954.844
0.930	N	46955.773
0.945	N	46956.719
0.938	N	46957.656
0.945	N	46958.602
0.938	N	46959.539
0.922	N	46960.461
0.906	N	46961.367
0.914	N	46962.281
0.906	N	46963.188
0.906	N	46964.094
0.891	N	46964.984
0.906	N	46965.891
0.898	N	46966.789
0.898	N	46967.688
0.891	N	46968.578
0.898	N	46969.477
0.914	N	46970.391
0.922	N	46971.312
0.914	N	46972.227
0.953	N	46973.180
0.945	N	46974.125
0.961	N	46975.086
0.930	N	46976.016
0.961	N	46976.977
0.953	N	46977.930
0.953	N	46978.883
0.930	N	46979.812
0.938	N	46980.750
0.922	N	46981.672
0.922	N	46982.594
0.906	N	46983.500
0.922	N	46984.422
0.930	N	46985.352
0.922	N	46986.273
0.898	N	46987.172
0.922	N	46988.094
0.914	N	46989.008
0.914	N	46989.922
0.906	N	46990.828
0.898	N	46991.727
0.891	N	46992.617
0.906	N	46993.523
0.906	N	46994.430
0.922	N	46995.352
0.930	N	46996.281
0.938	N	46997.219
0.922	N	46998.141
0.930	N	46999.070
0.938	N	47000.008
0.945	N	47000.953
0.922	N	47001.875
0.938	N	47002.812
0.930	N	47003.742
0.930	N	47004.672
0.898	N	47005.570
0.922	N	47006.492
0.906	N	47007.398
0.906	N	47008.305
0.891	N	47009.195
0.922	N	47010.117
0.930	N	47011.047
0.930	N	47011.977
0.922	N	47012.898
0.938	N	47013.836
0.945	N	47014.781
0.953	N	47015.734
0.930	N	47016.664
0.938	N	47017.602
0.945	N	47018.547
0.938	N	47019.484
0.914	N	47020.398
0.930	N	47021.328
0.922	N	47022.250
0.938	N	47023.188
0.914	N	47024.102
0.930	N	47025.031
0.938	N	47025.969
0.938	N	47026.906
0.906	N	47027.812
0.930	N	47028.742
0.938	N	47029.680
0.930	N	47030.609
0.898	N	47031.508
0.930	N	47032.438
0.930	N	47033.367
0.914	N	47034.281
0.906	N	47035.188
0.898	N	47036.086
0.891	N	47036.977
0.906	N	47037.883
0.891	N	47038.773
0.914	N	47039.688
0.945	N	47040.633
0.977	N	47041.609
0.953	N	47042.562
0.984	N	47043.547
0.984	N	47044.531
0.977	N	47045.508
0.945	N	47046.453
0.961	N	47047.414
0.961	N	47048.375
0.953	N	47049.328
0.938	N	47050.266
0.938	N	47051.203
0.914	N	47052.117
0.906	N	47053.023
0.891	N	47053.914
0.922	N	47054.836
0.938	N	47055.773
0.977	N	47056.750
0.961	N	47057.711
1.000	N	47058.711
1.000	N	47059.711
0.984	N	47060.695
0.953	N	47061.648
0.953	N	47062.602
0.961	N	47063.562
0.945	N	47064.508
0.922	N	47065.430
0.922	N	47066.352
0.922	N	47067.273
0.922	N	47068.195
0.906	N	47069.102
0.930	N	47070.031
0.945	N	47070.977
0.945	N	47071.922
0.922	N	47072.844
0.945	N	47073.789
0.945	N	47074.734
0.953	N	47075.688
0.922	N	47076.609
0.938	N	47077.547
0.938	N	47078.484
0.938	N	47079.422
0.914	N	47080.336
0.945	N	47081.281
0.938	N	47082.219
0.945	N	47083.164
0.930	N	47084.094
0.930	N	47085.023
0.922	N	47085.945
0.938	N	47086.883
0.914	N	47087.797
0.953	N	47088.750
0.961	N	47089.711
0.938	N	47090.648
0.945	N	47091.594
0.961	N	47092.555
0.961	N	47093.516
0.945	N	47094.461
0.969	N	47095.430
0.953	N	47096.383
0.969	N	47097.352
0.953	N	47098.305
0.961	N	47099.266
0.969	N	47100.234
0.930	N	47101.164
0.898	N	47102.062
0.883	N	47102.945
0.883	N	47103.828
0.859	N	47104.688
0.859	N	47105.547
0.844	N	47106.391
0.875	N	47107.266
0.938	N	47108.203
1.039	N	47109.242
0.992	N	47110.234
1.016	N	47111.250
1.031	N	47112.281
1.023	N	47113.305
0.977	N	47114.281
0.984	N	47115.266
0.992	N	47116.258
